timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680424291713,31051,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-744,,true,,811,507,217,217,null,31051,278,2650
1680424291984,31059,Login,200,OK,Thread Group 1-188,text,true,,811,506,214,214,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31059,0,2714
1680424291143,31059,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-188,,true,,811,506,214,214,null,31059,841,2714
1680424291978,31066,Login,200,OK,Thread Group 1-241,text,true,,806,506,213,213,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31066,0,2668
1680424291198,31066,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-241,,true,,806,506,213,213,null,31066,780,2668
1680424291975,31070,Login,200,OK,Thread Group 1-44,text,true,,814,506,212,212,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31070,0,2605
1680424290999,31070,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-44,,true,,814,506,212,212,null,31070,975,2605
1680424291985,31062,Login,200,OK,Thread Group 1-640,text,true,,815,512,211,211,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31062,0,2711
1680424291595,31062,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-640,,true,,815,512,211,211,null,31062,390,2711
1680424291981,31067,Login,200,OK,Thread Group 1-70,text,true,,808,506,210,210,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31067,0,2547
1680424291028,31067,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-70,,true,,808,506,210,210,null,31067,953,2547
1680424291993,31056,Login,200,OK,Thread Group 1-780,text,true,,818,508,209,209,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31056,0,2537
1680424291734,31056,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-780,,true,,818,508,209,209,null,31056,259,2537
1680424291982,31069,Login,200,OK,Thread Group 1-607,text,true,,814,510,208,208,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31069,0,2547
1680424291563,31069,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-607,,true,,814,510,208,208,null,31069,419,2547
1680424291987,31065,Login,200,OK,Thread Group 1-567,text,true,,813,507,207,207,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31065,0,2542
1680424291522,31065,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-567,,true,,813,507,207,207,null,31065,465,2542
1680424291985,31068,Login,200,OK,Thread Group 1-259,text,true,,816,510,206,206,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31068,0,2660
1680424291217,31068,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-259,,true,,816,510,206,206,null,31068,768,2660
1680424291989,31066,Login,200,OK,Thread Group 1-615,text,true,,824,517,205,205,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31066,0,2649
1680424291569,31066,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-615,,true,,824,517,205,205,null,31066,420,2649
1680424291987,31070,Login,200,OK,Thread Group 1-551,text,true,,819,511,204,204,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31070,0,2777
1680424291506,31070,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-551,,true,,819,511,204,204,null,31070,481,2777
1680424291981,31076,Login,200,OK,Thread Group 1-71,text,true,,806,503,203,203,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31076,0,2747
1680424291028,31076,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-71,,true,,806,503,203,203,null,31076,954,2747
1680424291990,31069,Login,200,OK,Thread Group 1-427,text,true,,815,508,202,202,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31069,0,2798
1680424291381,31069,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-427,,true,,815,508,202,202,null,31069,609,2798
1680424291982,31078,Login,200,OK,Thread Group 1-228,text,true,,811,508,201,201,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31078,0,2657
1680424291185,31078,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-228,,true,,811,508,201,201,null,31078,797,2657
1680424291988,31074,Login,200,OK,Thread Group 1-357,text,true,,814,505,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31074,0,2673
1680424291312,31074,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-357,,true,,814,505,200,200,null,31074,676,2673
1680424291982,31081,Login,200,OK,Thread Group 1-608,text,true,,815,502,199,199,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31081,0,2656
1680424291564,31081,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-608,,true,,815,502,199,199,null,31081,418,2656
1680424291985,31079,Login,200,OK,Thread Group 1-753,text,true,,809,509,198,198,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31079,0,2660
1680424291707,31079,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-753,,true,,809,509,198,198,null,31079,278,2660
1680424291986,31079,Login,200,OK,Thread Group 1-118,text,true,,811,507,197,197,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31079,0,2652
1680424291073,31079,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-118,,true,,811,507,197,197,null,31079,913,2652
1680424291997,31069,Login,200,OK,Thread Group 1-445,text,true,,822,513,196,196,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31069,0,2722
1680424291400,31069,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-445,,true,,822,513,196,196,null,31069,597,2722
1680424291987,31082,Login,200,OK,Thread Group 1-483,text,true,,811,504,195,195,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31082,0,2659
1680424291437,31082,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-483,,true,,811,504,195,195,null,31082,550,2659
1680424291985,31088,Login,200,OK,Thread Group 1-502,text,true,,813,508,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31088,0,2811
1680424291458,31088,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-502,,true,,813,508,194,194,null,31088,527,2811
1680424291982,31091,Login,200,OK,Thread Group 1-420,text,true,,813,505,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31091,0,2718
1680424291984,31089,Login,200,OK,Thread Group 1-250,text,true,,823,511,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31089,0,2765
1680424291976,31097,Login,200,OK,Thread Group 1-699,text,true,,815,509,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31097,0,2733
1680424291377,31091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-420,,true,,813,505,194,194,null,31091,605,2718
1680424291205,31089,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-250,,true,,823,511,194,194,null,31089,779,2765
1680424291654,31097,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-699,,true,,815,509,194,194,null,31097,322,2733
1680424291976,31097,Login,200,OK,Thread Group 1-12,text,true,,809,504,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31097,0,2669
1680424290985,31097,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-12,,true,,809,504,194,194,null,31097,990,2669
1680424291984,31091,Login,200,OK,Thread Group 1-156,text,true,,814,509,189,189,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31091,0,2657
1680424291111,31091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-156,,true,,814,509,189,189,null,31091,873,2657
1680424291970,31106,Login,200,OK,Thread Group 1-254,text,true,,818,511,188,188,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31106,0,2844
1680424291209,31106,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-254,,true,,818,511,188,188,null,31106,761,2844
1680424291988,31089,Login,200,OK,Thread Group 1-763,text,true,,818,508,187,187,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31089,0,2713
1680424291717,31089,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-763,,true,,818,508,187,187,null,31089,271,2713
1680424291982,31095,Login,200,OK,Thread Group 1-286,text,true,,815,504,186,186,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31095,0,2795
1680424291243,31095,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-286,,true,,815,504,186,186,null,31095,739,2795
1680424291992,31088,Login,200,OK,Thread Group 1-712,text,true,,826,515,185,185,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31088,0,2735
1680424291984,31096,Login,200,OK,Thread Group 1-121,text,true,,812,509,185,185,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31096,0,2780
1680424291669,31088,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-712,,true,,826,515,185,185,null,31088,323,2735
1680424291077,31096,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-121,,true,,812,509,185,185,null,31096,907,2780
1680424291992,31090,Login,200,OK,Thread Group 1-438,text,true,,810,504,183,183,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31090,0,2751
1680424291393,31090,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-438,,true,,810,504,183,183,null,31090,600,2751
1680424291985,31098,Login,200,OK,Thread Group 1-291,text,true,,815,510,182,182,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31098,0,2821
1680424291248,31098,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-291,,true,,815,510,182,182,null,31098,738,2821
1680424291986,31098,Login,200,OK,Thread Group 1-606,text,true,,814,506,181,181,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31098,0,2778
1680424291561,31098,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-606,,true,,814,506,181,181,null,31098,425,2778
1680424291993,31091,Login,200,OK,Thread Group 1-441,text,true,,804,506,180,180,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31091,0,2758
1680424291395,31091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-441,,true,,804,506,180,180,null,31091,599,2758
1680424291993,31094,Login,200,OK,Thread Group 1-50,text,true,,816,509,179,179,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31093,0,2825
1680424291010,31094,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-50,,true,,816,509,179,179,null,31093,982,2825
1680424291987,31100,Login,200,OK,Thread Group 1-756,text,true,,814,504,178,178,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31100,0,2654
1680424291710,31100,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-756,,true,,814,504,178,178,null,31100,277,2654
1680424291982,31106,Login,200,OK,Thread Group 1-734,text,true,,816,512,177,177,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31106,0,2662
1680424291690,31106,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-734,,true,,816,512,177,177,null,31106,293,2662
1680424291985,31105,Login,200,OK,Thread Group 1-67,text,true,,813,507,176,176,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31105,0,2853
1680424291024,31105,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-67,,true,,813,507,176,176,null,31105,961,2853
1680424291994,31097,Login,200,OK,Thread Group 1-793,text,true,,821,511,175,175,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31097,0,2828
1680424291983,31108,Login,200,OK,Thread Group 1-149,text,true,,821,513,175,175,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31108,0,2821
1680424291747,31097,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-793,,true,,821,511,175,175,null,31097,247,2828
1680424291104,31108,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-149,,true,,821,513,175,175,null,31108,879,2821
1680424291985,31107,Login,200,OK,Thread Group 1-773,text,true,,816,510,175,175,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31107,0,2836
1680424291727,31107,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-773,,true,,816,510,175,175,null,31107,258,2836
1680424291982,31111,Login,200,OK,Thread Group 1-281,text,true,,810,503,172,172,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31111,0,2825
1680424291239,31111,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-281,,true,,810,503,172,172,null,31111,743,2825
1680424291986,31108,Login,200,OK,Thread Group 1-584,text,true,,810,506,171,171,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31108,0,2570
1680424291539,31108,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-584,,true,,810,506,171,171,null,31108,447,2570
1680424291984,31111,Login,200,OK,Thread Group 1-85,text,true,,819,513,170,170,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31111,0,2822
1680424291042,31111,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-85,,true,,819,513,170,170,null,31111,942,2822
1680424291985,31111,Login,200,OK,Thread Group 1-380,text,true,,811,509,169,169,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31111,0,2853
1680424291334,31111,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-380,,true,,811,509,169,169,null,31111,651,2853
1680424291987,31109,Login,200,OK,Thread Group 1-284,text,true,,814,505,168,168,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31109,0,2756
1680424291240,31109,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-284,,true,,814,505,168,168,null,31109,747,2756
1680424291995,31102,Login,200,OK,Thread Group 1-100,text,true,,819,511,167,167,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31102,0,2887
1680424291056,31102,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-100,,true,,819,511,167,167,null,31102,939,2887
1680424291984,31115,Login,200,OK,Thread Group 1-75,text,true,,809,506,166,166,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31115,0,2725
1680424291034,31115,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-75,,true,,809,506,166,166,null,31115,950,2725
1680424291982,31118,Login,200,OK,Thread Group 1-470,text,true,,810,506,165,165,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31118,0,2939
1680424291425,31118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-470,,true,,810,506,165,165,null,31118,557,2939
1680424291983,31118,Login,200,OK,Thread Group 1-451,text,true,,812,505,164,164,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31118,0,2854
1680424291985,31116,Login,200,OK,Thread Group 1-456,text,true,,807,505,164,164,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31116,0,2853
1680424291411,31116,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-456,,true,,807,505,164,164,null,31116,574,2853
1680424291406,31118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-451,,true,,812,505,164,164,null,31118,577,2854
1680424291982,31123,Login,200,OK,Thread Group 1-267,text,true,,816,503,162,162,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31123,0,2886
1680424291222,31123,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-267,,true,,816,503,162,162,null,31123,760,2886
1680424291982,31125,Login,200,OK,Thread Group 1-717,text,true,,811,509,161,161,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31125,0,2828
1680424291673,31125,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-717,,true,,811,509,161,161,null,31125,309,2828
1680424291987,31120,Login,200,OK,Thread Group 1-406,text,true,,823,512,160,160,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31120,0,2978
1680424291361,31120,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-406,,true,,823,512,160,160,null,31120,626,2978
1680424291986,31123,Login,200,OK,Thread Group 1-690,text,true,,803,504,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31123,0,2922
1680424291991,31118,Login,200,OK,Thread Group 1-43,text,true,,813,509,159,159,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31118,0,2886
1680424291646,31123,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-690,,true,,803,504,159,159,null,31123,340,2922
1680424290999,31118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-43,,true,,813,509,159,159,null,31118,991,2886
1680424291985,31126,Login,200,OK,Thread Group 1-300,text,true,,815,509,157,157,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31126,0,2780
1680424291257,31126,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-300,,true,,815,509,157,157,null,31126,728,2780
1680424291978,31133,Login,200,OK,Thread Group 1-494,text,true,,814,508,157,157,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31133,0,2669
1680424291448,31133,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-494,,true,,814,508,157,157,null,31133,530,2669
1680424291997,31117,Login,200,OK,Thread Group 1-782,text,true,,811,508,155,155,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31117,0,2726
1680424291736,31117,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-782,,true,,811,508,155,155,null,31117,261,2726
1680424291988,31127,Login,200,OK,Thread Group 1-725,text,true,,803,507,154,154,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31127,0,2773
1680424291679,31127,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-725,,true,,803,507,154,154,null,31127,309,2773
1680424291987,31129,Login,200,OK,Thread Group 1-646,text,true,,822,508,153,153,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31129,0,2656
1680424291601,31129,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-646,,true,,822,508,153,153,null,31129,386,2656
1680424291973,31144,Login,200,OK,Thread Group 1-491,text,true,,811,505,152,152,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31144,0,2982
1680424291446,31144,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-491,,true,,811,505,152,152,null,31144,527,2982
1680424291984,31134,Login,200,OK,Thread Group 1-154,text,true,,821,507,151,151,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31134,0,2940
1680424291108,31134,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-154,,true,,821,507,151,151,null,31134,876,2940
1680424291981,31139,Login,200,OK,Thread Group 1-41,text,true,,825,509,150,150,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31139,0,2936
1680424291985,31135,Login,200,OK,Thread Group 1-211,text,true,,810,506,150,150,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31135,0,2806
1680424290999,31139,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-41,,true,,825,509,150,150,null,31139,981,2936
1680424291175,31135,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-211,,true,,810,506,150,150,null,31135,810,2806
1680424291982,31139,Login,200,OK,Thread Group 1-428,text,true,,808,506,150,150,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31139,0,2902
1680424291386,31139,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-428,,true,,808,506,150,150,null,31139,596,2902
1680424291991,31132,Login,200,OK,Thread Group 1-596,text,true,,820,506,147,147,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31131,0,2921
1680424291551,31132,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-596,,true,,820,506,147,147,null,31131,440,2921
1680424291986,31138,Login,200,OK,Thread Group 1-597,text,true,,811,508,146,146,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31138,0,2660
1680424291552,31138,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-597,,true,,811,508,146,146,null,31138,434,2660
1680424291984,31140,Login,200,OK,Thread Group 1-74,text,true,,809,508,146,146,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31140,0,2924
1680424291033,31140,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-74,,true,,809,508,146,146,null,31140,951,2924
1680424291983,31142,Login,200,OK,Thread Group 1-151,text,true,,813,501,144,144,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31142,0,2574
1680424291105,31142,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-151,,true,,813,501,144,144,null,31142,878,2574
1680424291994,31132,Login,200,OK,Thread Group 1-767,text,true,,817,510,143,143,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31132,0,2972
1680424291722,31132,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-767,,true,,817,510,143,143,null,31132,272,2972
1680424291986,31141,Login,200,OK,Thread Group 1-468,text,true,,814,510,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31141,0,2961
1680424291422,31141,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-468,,true,,814,510,142,142,null,31141,564,2961
1680424291992,31136,Login,200,OK,Thread Group 1-78,text,true,,814,507,141,141,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31136,0,2711
1680424291033,31136,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-78,,true,,814,507,141,141,null,31136,959,2711
1680424291994,31135,Login,200,OK,Thread Group 1-416,text,true,,820,513,140,140,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31135,0,2778
1680424291371,31135,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-416,,true,,820,513,140,140,null,31135,623,2778
1680424291985,31145,Login,200,OK,Thread Group 1-391,text,true,,807,507,139,139,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31145,0,3030
1680424291346,31145,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-391,,true,,807,507,139,139,null,31145,639,3030
1680424291986,31145,Login,200,OK,Thread Group 1-726,text,true,,824,514,138,138,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31145,0,3034
1680424291684,31145,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-726,,true,,824,514,138,138,null,31145,302,3034
1680424291985,31151,Login,200,OK,Thread Group 1-705,text,true,,817,504,137,137,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31151,0,2808
1680424291984,31152,Login,200,OK,Thread Group 1-658,text,true,,817,509,137,137,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31152,0,2744
1680424291660,31151,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-705,,true,,817,504,137,137,null,31151,325,2808
1680424291613,31152,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-658,,true,,817,509,137,137,null,31152,371,2744
1680424291973,31164,Login,200,OK,Thread Group 1-505,text,true,,818,509,135,135,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31164,0,2783
1680424291462,31164,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-505,,true,,818,509,135,135,null,31164,511,2783
1680424291986,31151,Login,200,OK,Thread Group 1-95,text,true,,812,509,134,134,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31151,0,2779
1680424291984,31153,Login,200,OK,Thread Group 1-397,text,true,,812,502,134,134,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31153,0,2998
1680424291052,31151,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-95,,true,,812,509,134,134,null,31151,934,2779
1680424291353,31153,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-397,,true,,812,502,134,134,null,31153,631,2998
1680424291989,31148,Login,200,OK,Thread Group 1-728,text,true,,820,507,134,134,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31148,0,2992
1680424291684,31148,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-728,,true,,820,507,134,134,null,31148,306,2992
1680424291985,31153,Login,200,OK,Thread Group 1-495,text,true,,806,503,132,132,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31153,0,3016
1680424291449,31153,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-495,,true,,806,503,132,132,null,31153,536,3016
1680424291986,31153,Login,200,OK,Thread Group 1-610,text,true,,814,510,130,130,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31153,0,2867
1680424291564,31153,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-610,,true,,814,510,130,130,null,31153,422,2867
1680424291985,31155,Login,200,OK,Thread Group 1-613,text,true,,819,507,129,129,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31155,0,2868
1680424291568,31155,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-613,,true,,819,507,129,129,null,31155,418,2868
1680424291985,31156,Login,200,OK,Thread Group 1-617,text,true,,821,508,128,128,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31156,0,3028
1680424291571,31156,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-617,,true,,821,508,128,128,null,31156,414,3028
1680424291996,31146,Login,200,OK,Thread Group 1-51,text,true,,811,508,127,127,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31146,0,3006
1680424291010,31146,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-51,,true,,811,508,127,127,null,31146,985,3006
1680424291981,31162,Login,200,OK,Thread Group 1-394,text,true,,811,506,126,126,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31162,0,2887
1680424291349,31162,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-394,,true,,811,506,126,126,null,31162,632,2887
1680424291983,31161,Login,200,OK,Thread Group 1-653,text,true,,810,508,125,125,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31161,0,3074
1680424291608,31161,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-653,,true,,810,508,125,125,null,31161,375,3074
1680424291986,31159,Login,200,OK,Thread Group 1-303,text,true,,815,509,124,124,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31159,0,2903
1680424291260,31159,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-303,,true,,815,509,124,124,null,31159,726,2903
1680424291988,31159,Login,200,OK,Thread Group 1-97,text,true,,814,513,123,123,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,31159,0,2878
