timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680423470738,25722,Login,200,OK,Thread Group 1-698,text,true,,811,508,283,283,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25722,0,1955
1680423470753,25707,Login,200,OK,Thread Group 1-564,text,true,,811,505,283,283,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25707,0,1893
1680423469562,25722,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-698,,true,,811,508,283,283,null,25722,1176,1955
1680423467820,25707,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-564,,true,,811,505,283,283,null,25707,2933,1893
1680423470752,25710,Login,200,OK,Thread Group 1-611,text,true,,809,505,281,281,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25710,0,1957
1680423468431,25710,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-611,,true,,809,505,281,281,null,25710,2321,1957
1680423470739,25724,Login,200,OK,Thread Group 1-740,text,true,,816,509,280,280,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25724,0,1987
1680423470757,25706,Login,200,OK,Thread Group 1-298,text,true,,813,507,280,280,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25706,0,1525
1680423470107,25724,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-740,,true,,816,509,280,280,null,25724,632,1987
1680423464361,25706,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-298,,true,,813,507,280,280,null,25706,6396,1525
1680423470752,25712,Login,200,OK,Thread Group 1-70,text,true,,806,503,278,278,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25712,0,2012
1680423461398,25712,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-70,,true,,806,503,278,278,null,25712,9355,2012
1680423470699,25766,Login,200,OK,Thread Group 1-101,text,true,,815,509,277,277,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25766,0,1582
1680423461802,25766,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-101,,true,,815,509,277,277,null,25766,8897,1582
1680423470753,25713,Login,200,OK,Thread Group 1-513,text,true,,809,506,276,276,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25713,0,1982
1680423467157,25713,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-513,,true,,809,506,276,276,null,25713,3596,1982
1680423470756,25711,Login,200,OK,Thread Group 1-73,text,true,,814,507,275,275,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25711,0,1928
1680423461437,25711,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-73,,true,,814,507,275,275,null,25711,9319,1928
1680423470699,25771,Login,200,OK,Thread Group 1-470,text,true,,810,506,274,274,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25771,0,2036
1680423466598,25771,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-470,,true,,810,506,274,274,null,25771,4101,2036
1680423470756,25715,Login,200,OK,Thread Group 1-80,text,true,,813,509,273,273,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25715,0,1931
1680423470746,25725,Login,200,OK,Thread Group 1-204,text,true,,807,506,273,273,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25725,0,1615
1680423461532,25715,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-80,,true,,813,509,273,273,null,25715,9224,1931
1680423463139,25725,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-204,,true,,807,506,273,273,null,25725,7607,1615
1680423470718,25754,Login,200,OK,Thread Group 1-218,text,true,,822,508,271,271,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25754,0,2030
1680423463321,25754,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-218,,true,,822,508,271,271,null,25754,7397,2030
1680423470743,25734,Login,200,OK,Thread Group 1-379,text,true,,814,506,270,270,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25734,0,2103
1680423465414,25734,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-379,,true,,814,506,270,270,null,25734,5329,2103
1680423470699,25940,Login,200,OK,Thread Group 1-215,text,true,,816,504,269,269,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25940,0,2144
1680423463283,25940,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-215,,true,,816,504,269,269,null,25940,7416,2144
1680423470750,25898,Login,200,OK,Thread Group 1-624,text,true,,811,507,268,268,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25898,0,1608
1680423468600,25898,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-624,,true,,811,507,268,268,null,25898,2150,1608
1680423470716,25989,Login,200,OK,Thread Group 1-229,text,true,,811,508,267,267,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25989,0,2053
1680423463465,25989,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-229,,true,,811,508,267,267,null,25989,7251,2053
1680423470714,25996,Login,200,OK,Thread Group 1-264,text,true,,816,506,266,266,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25996,0,2128
1680423463921,25996,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-264,,true,,816,506,266,266,null,25996,6794,2128
1680423470715,26003,Login,200,OK,Thread Group 1-161,text,true,,817,511,265,265,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26003,0,2112
1680423462584,26003,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-161,,true,,817,511,265,265,null,26003,8132,2112
1680423470709,26015,Login,200,OK,Thread Group 1-697,text,true,,817,506,264,264,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26015,0,1651
1680423469548,26015,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-697,,true,,817,506,264,264,null,26015,1161,1651
1680423470755,25975,Login,200,OK,Thread Group 1-60,text,true,,809,504,263,263,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25975,0,1606
1680423461268,25975,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-60,,true,,809,504,263,263,null,25975,9488,1606
1680423470710,26028,Login,200,OK,Thread Group 1-40,text,true,,812,507,262,262,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26028,0,2047
1680423461008,26028,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-40,,true,,812,507,262,262,null,26028,9702,2047
1680423470700,26044,Login,200,OK,Thread Group 1-186,text,true,,819,512,261,261,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26044,0,2112
1680423462905,26044,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-186,,true,,819,512,261,261,null,26044,7795,2112
1680423470710,26068,Login,200,OK,Thread Group 1-35,text,true,,813,505,260,260,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26068,0,2136
1680423460945,26068,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,813,505,260,260,null,26068,9765,2136
1680423470702,26083,Login,200,OK,Thread Group 1-239,text,true,,815,508,259,259,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26083,0,2156
1680423463597,26083,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-239,,true,,815,508,259,259,null,26083,7105,2156
1680423470752,26041,Login,200,OK,Thread Group 1-610,text,true,,815,502,258,258,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26041,0,2107
1680423468417,26041,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-610,,true,,815,502,258,258,null,26041,2345,2107
1680423470699,26118,Login,200,OK,Thread Group 1-37,text,true,,822,512,257,257,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26118,0,2129
1680423460970,26118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,822,512,257,257,null,26118,9730,2129
1680423470746,26074,Login,200,OK,Thread Group 1-43,text,true,,814,506,256,256,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26074,0,2112
1680423461047,26074,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-43,,true,,814,506,256,256,null,26074,9699,2112
1680423470757,26067,Login,200,OK,Thread Group 1-474,text,true,,822,514,255,255,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26067,0,2089
1680423466650,26067,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-474,,true,,822,514,255,255,null,26067,4107,2089
1680423470717,26110,Login,200,OK,Thread Group 1-170,text,true,,816,511,254,254,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26110,0,2096
1680423462699,26110,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-170,,true,,816,511,254,254,null,26110,8018,2096
1680423470699,26133,Login,200,OK,Thread Group 1-425,text,true,,812,509,253,253,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26133,0,2060
1680423466012,26133,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-425,,true,,812,509,253,253,null,26133,4687,2060
1680423470709,26126,Login,200,OK,Thread Group 1-522,text,true,,815,511,252,252,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26125,0,2118
1680423467275,26126,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-522,,true,,815,511,252,252,null,26125,3434,2118
1680423470711,26129,Login,200,OK,Thread Group 1-450,text,true,,825,511,251,251,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26129,0,2129
1680423470751,26089,Login,200,OK,Thread Group 1-394,text,true,,813,509,251,251,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26089,0,2042
1680423465609,26089,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-394,,true,,813,509,251,251,null,26089,5142,2042
1680423466337,26129,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-450,,true,,825,511,251,251,null,26129,4374,2129
1680423470754,26091,Login,200,OK,Thread Group 1-309,text,true,,815,511,249,249,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26091,0,2105
1680423464504,26091,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-309,,true,,815,511,249,249,null,26091,6250,2105
1680423470747,26101,Login,200,OK,Thread Group 1-712,text,true,,809,502,248,248,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26101,0,2082
1680423469744,26101,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-712,,true,,809,502,248,248,null,26101,1003,2082
1680423470713,26139,Login,200,OK,Thread Group 1-469,text,true,,811,508,247,247,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26139,0,2145
1680423466585,26139,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-469,,true,,811,508,247,247,null,26139,4128,2145
1680423470743,26114,Login,200,OK,Thread Group 1-736,text,true,,818,513,246,246,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26114,0,2051
1680423470057,26114,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-736,,true,,818,513,246,246,null,26114,686,2051
1680423470741,26118,Login,200,OK,Thread Group 1-199,text,true,,817,512,245,245,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26118,0,2115
1680423463077,26118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-199,,true,,817,512,245,245,null,26118,7664,2115
1680423470741,26124,Login,200,OK,Thread Group 1-236,text,true,,821,516,244,244,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26124,0,2064
1680423463557,26124,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-236,,true,,821,516,244,244,null,26124,7184,2064
1680423470738,26131,Login,200,OK,Thread Group 1-84,text,true,,808,505,243,243,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26131,0,2122
1680423461580,26131,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-84,,true,,808,505,243,243,null,26131,9158,2122
1680423470698,26171,Login,200,OK,Thread Group 1-362,text,true,,817,503,242,242,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26171,0,2128
1680423465194,26171,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-362,,true,,817,503,242,242,null,26171,5504,2128
1680423470755,26120,Login,200,OK,Thread Group 1-335,text,true,,814,507,241,241,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26120,0,2162
1680423464842,26120,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-335,,true,,814,507,241,241,null,26120,5913,2162
1680423470706,26170,Login,200,OK,Thread Group 1-177,text,true,,811,507,240,240,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26170,0,2074
1680423462791,26170,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-177,,true,,811,507,240,240,null,26170,7915,2074
1680423470709,26167,Login,200,OK,Thread Group 1-647,text,true,,807,504,240,240,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26167,0,2075
1680423468899,26167,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-647,,true,,807,504,240,240,null,26167,1810,2075
1680423470718,26162,Login,200,OK,Thread Group 1-210,text,true,,811,506,238,238,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26162,0,2209
1680423463218,26162,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-210,,true,,811,506,238,238,null,26162,7501,2209
1680423470716,26167,Login,200,OK,Thread Group 1-253,text,true,,818,511,237,237,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26167,0,2111
1680423463778,26167,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-253,,true,,818,511,237,237,null,26167,6939,2111
1680423470713,26175,Login,200,OK,Thread Group 1-660,text,true,,823,508,236,236,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26175,0,2252
1680423470702,26186,Login,200,OK,Thread Group 1-619,text,true,,808,503,236,236,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26186,0,2122
1680423468536,26186,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-619,,true,,808,503,236,236,null,26186,2166,2122
1680423469067,26175,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-660,,true,,823,508,236,236,null,26175,1646,2252
1680423470745,26146,Login,200,OK,Thread Group 1-519,text,true,,814,509,234,234,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26146,0,2075
1680423467234,26146,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-519,,true,,814,509,234,234,null,26146,3511,2075
1680423470710,26187,Login,200,OK,Thread Group 1-623,text,true,,811,504,233,233,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26187,0,2255
1680423468586,26187,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-623,,true,,811,504,233,233,null,26187,2124,2255
1680423470714,26185,Login,200,OK,Thread Group 1-156,text,true,,812,506,232,232,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26185,0,2153
1680423462516,26185,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-156,,true,,812,506,232,232,null,26185,8198,2153
1680423470718,26182,Login,200,OK,Thread Group 1-725,text,true,,803,507,231,231,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26182,0,2211
1680423469912,26182,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-725,,true,,803,507,231,231,null,26182,806,2211
1680423470708,26199,Login,200,OK,Thread Group 1-316,text,true,,814,506,230,230,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26199,0,2205
1680423464595,26199,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-316,,true,,814,506,230,230,null,26199,6113,2205
1680423470747,26161,Login,200,OK,Thread Group 1-541,text,true,,817,509,229,229,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26161,0,2169
1680423467521,26161,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-541,,true,,817,509,229,229,null,26161,3226,2169
1680423470710,26198,Login,200,OK,Thread Group 1-629,text,true,,810,504,229,229,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26198,0,2208
1680423468664,26198,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-629,,true,,810,504,229,229,null,26198,2046,2208
1680423470754,26157,Login,200,OK,Thread Group 1-8,text,true,,812,508,227,227,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26157,0,2141
1680423460595,26157,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-8,,true,,812,508,227,227,null,26157,10159,2141
1680423470757,26155,Login,200,OK,Thread Group 1-423,text,true,,813,505,226,226,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26155,0,2109
1680423465986,26155,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-423,,true,,813,505,226,226,null,26155,4771,2109
1680423470717,26204,Login,200,OK,Thread Group 1-171,text,true,,814,511,225,225,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26204,0,2197
1680423462710,26204,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-171,,true,,814,511,225,225,null,26204,8007,2197
1680423470711,26213,Login,200,OK,Thread Group 1-528,text,true,,814,510,224,224,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26213,0,2100
1680423470739,26185,Login,200,OK,Thread Group 1-437,text,true,,810,504,224,224,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26185,0,2157
1680423467352,26213,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-528,,true,,814,510,224,224,null,26213,3359,2100
1680423466169,26185,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-437,,true,,810,504,224,224,null,26185,4570,2157
1680423470714,26212,Login,200,OK,Thread Group 1-659,text,true,,819,511,222,222,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26212,0,2211
1680423469056,26212,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-659,,true,,819,511,222,222,null,26212,1658,2211
1680423470717,26224,Login,200,OK,Thread Group 1-684,text,true,,818,511,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26224,0,2225
1680423470717,26224,Login,200,OK,Thread Group 1-685,text,true,,812,509,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26224,0,2149
1680423470709,26232,Login,200,OK,Thread Group 1-178,text,true,,818,506,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26232,0,2060
1680423470699,26242,Login,200,OK,Thread Group 1-507,text,true,,818,509,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26242,0,2122
1680423469379,26224,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-684,,true,,818,511,221,221,null,26224,1338,2225
1680423470713,26228,Login,200,OK,Thread Group 1-669,text,true,,812,509,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26228,0,2197
1680423462801,26232,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-178,,true,,818,506,221,221,null,26232,7908,2060
1680423469392,26224,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-685,,true,,812,509,221,221,null,26224,1325,2149
1680423467079,26242,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-507,,true,,818,509,221,221,null,26242,3620,2122
1680423469183,26228,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-669,,true,,812,509,221,221,null,26228,1530,2197
1680423470711,26230,Login,200,OK,Thread Group 1-49,text,true,,811,508,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26230,0,2218
1680423461125,26230,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-49,,true,,811,508,221,221,null,26230,9586,2218
1680423470713,26230,Login,200,OK,Thread Group 1-668,text,true,,810,504,215,215,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26230,0,2081
1680423469170,26230,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-668,,true,,810,504,215,215,null,26230,1543,2081
1680423470717,26231,Login,200,OK,Thread Group 1-174,text,true,,814,508,214,214,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26231,0,2156
1680423462751,26231,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-174,,true,,814,508,214,214,null,26231,7966,2156
1680423470718,26232,Login,200,OK,Thread Group 1-722,text,true,,811,508,213,213,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26232,0,2244
1680423469873,26232,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-722,,true,,811,508,213,213,null,26232,845,2244
1680423470758,26199,Login,200,OK,Thread Group 1-287,text,true,,815,504,212,212,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26199,0,2158
1680423464218,26199,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-287,,true,,815,504,212,212,null,26199,6541,2158
1680423470715,26246,Login,200,OK,Thread Group 1-356,text,true,,816,506,211,211,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26246,0,2106
1680423470759,26202,Login,200,OK,Thread Group 1-144,text,true,,820,515,211,211,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26202,0,2152
1680423470711,26250,Login,200,OK,Thread Group 1-127,text,true,,824,511,211,211,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26250,0,2201
1680423462361,26202,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-144,,true,,820,515,211,211,null,26202,8398,2152
1680423465115,26246,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-356,,true,,816,506,211,211,null,26246,5600,2106
1680423462139,26250,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-127,,true,,824,511,211,211,null,26250,8572,2201
1680423470710,26252,Login,200,OK,Thread Group 1-621,text,true,,825,510,209,209,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26252,0,2183
1680423468560,26252,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-621,,true,,825,510,209,209,null,26252,2150,2183
1680423470709,26254,Login,200,OK,Thread Group 1-552,text,true,,816,510,207,207,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26254,0,2317
1680423470718,26245,Login,200,OK,Thread Group 1-600,text,true,,812,505,207,207,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26245,0,2150
1680423468287,26245,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-600,,true,,812,505,207,207,null,26245,2431,2150
1680423467663,26254,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-552,,true,,816,510,207,207,null,26254,3046,2317
1680423470758,26207,Login,200,OK,Thread Group 1-407,text,true,,814,506,205,205,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26207,0,2186
1680423465779,26207,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-407,,true,,814,506,205,205,null,26207,4980,2186
1680423470749,26219,Login,200,OK,Thread Group 1-531,text,true,,816,508,204,204,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26219,0,2259
1680423467390,26219,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-531,,true,,816,508,204,204,null,26219,3360,2259
1680423470709,26263,Login,200,OK,Thread Group 1-135,text,true,,813,507,203,203,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26263,0,2236
1680423462244,26263,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-135,,true,,813,507,203,203,null,26263,8466,2236
1680423470742,26231,Login,200,OK,Thread Group 1-359,text,true,,807,504,202,202,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26231,0,2268
1680423465155,26231,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-359,,true,,807,504,202,202,null,26231,5588,2268
1680423470715,26262,Login,200,OK,Thread Group 1-134,text,true,,812,507,201,201,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26262,0,2218
1680423462231,26262,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-134,,true,,812,507,201,201,null,26262,8484,2218
1680423470751,26228,Login,200,OK,Thread Group 1-431,text,true,,808,506,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26228,0,2211
1680423470759,26220,Login,200,OK,Thread Group 1-575,text,true,,811,507,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26220,0,2186
1680423470755,26224,Login,200,OK,Thread Group 1-288,text,true,,813,505,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26224,0,2197
1680423470739,26240,Login,200,OK,Thread Group 1-516,text,true,,815,510,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26240,0,2284
1680423467196,26240,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-516,,true,,815,510,200,200,null,26240,3544,2284
1680423466100,26228,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-431,,true,,808,506,200,200,null,26228,4652,2211
1680423464233,26224,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-288,,true,,813,505,200,200,null,26224,6523,2197
1680423467962,26220,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-575,,true,,811,507,200,200,null,26220,2798,2186
1680423470716,26264,Login,200,OK,Thread Group 1-683,text,true,,821,511,196,196,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26264,0,2307
1680423469366,26264,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-683,,true,,821,511,196,196,null,26264,1350,2307
1680423470709,26273,Login,200,OK,Thread Group 1-130,text,true,,808,507,195,195,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26273,0,2295
1680423462178,26273,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-130,,true,,808,507,195,195,null,26273,8531,2295
1680423470750,26234,Login,200,OK,Thread Group 1-67,text,true,,813,507,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26234,0,2275
1680423461359,26234,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-67,,true,,813,507,194,194,null,26234,9391,2275
1680423470715,26269,Login,200,OK,Thread Group 1-47,text,true,,818,507,193,193,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26269,0,2313
1680423461099,26269,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-47,,true,,818,507,193,193,null,26269,9616,2313
1680423470742,26243,Login,200,OK,Thread Group 1-471,text,true,,813,508,192,192,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,26243,0,2283
