timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680427094121,41383,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-781,,true,,810,504,364,364,null,41383,2268,1453
1680427096384,41389,Login,200,OK,Thread Group 1-712,text,true,,809,502,363,363,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41389,0,1467
1680427093431,41389,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-712,,true,,809,502,363,363,null,41389,2953,1467
1680427096392,41382,Login,200,OK,Thread Group 1-832,text,true,,829,506,362,362,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41382,0,1243
1680427094630,41382,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-832,,true,,829,506,362,362,null,41382,1762,1243
1680427096391,41383,Login,200,OK,Thread Group 1-806,text,true,,817,508,362,362,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41383,0,1323
1680427094371,41383,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-806,,true,,817,508,362,362,null,41383,2020,1323
1680427096389,41388,Login,200,OK,Thread Group 1-793,text,true,,821,511,360,360,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41388,0,1475
1680427094240,41388,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-793,,true,,821,511,360,360,null,41388,2149,1475
1680427096413,41374,Login,200,OK,Thread Group 1-971,text,true,,819,512,359,359,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41374,0,1452
1680427096023,41374,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-971,,true,,819,512,359,359,null,41374,390,1452
1680427096390,41399,Login,200,OK,Thread Group 1-800,text,true,,819,510,358,358,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41399,0,1478
1680427094310,41399,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-800,,true,,819,510,358,358,null,41399,2080,1478
1680427096376,41414,Login,200,OK,Thread Group 1-617,text,true,,821,508,357,357,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41414,0,1461
1680427092483,41414,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-617,,true,,821,508,357,357,null,41414,3893,1461
1680427096391,41400,Login,200,OK,Thread Group 1-812,text,true,,812,506,356,356,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41400,0,1277
1680427094438,41400,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-812,,true,,812,506,356,356,null,41400,1954,1277
1680427096410,41382,Login,200,OK,Thread Group 1-957,text,true,,816,511,355,355,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41382,0,1443
1680427096387,41405,Login,200,OK,Thread Group 1-752,text,true,,813,503,355,355,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41405,0,1313
1680427095880,41382,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-957,,true,,816,511,355,355,null,41382,530,1443
1680427093831,41405,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-752,,true,,813,503,355,355,null,41405,2557,1313
1680427096389,41406,Login,200,OK,Thread Group 1-789,text,true,,808,505,353,353,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41406,0,1475
1680427094200,41406,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-789,,true,,808,505,353,353,null,41406,2189,1475
1680427096386,41413,Login,200,OK,Thread Group 1-743,text,true,,819,510,352,352,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41413,0,1479
1680427093742,41413,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-743,,true,,819,510,352,352,null,41413,2644,1479
1680427096412,41390,Login,200,OK,Thread Group 1-967,text,true,,809,505,351,351,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41390,0,1465
1680427095981,41390,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-967,,true,,809,505,351,351,null,41390,431,1465
1680427096389,41419,Login,200,OK,Thread Group 1-790,text,true,,804,504,350,350,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41419,0,1479
1680427096363,41445,Login,200,OK,Thread Group 1-475,text,true,,819,512,350,350,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41445,0,1566
1680427096390,41418,Login,200,OK,Thread Group 1-804,text,true,,824,510,350,350,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41418,0,1462
1680427091061,41445,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-475,,true,,819,512,350,350,null,41445,5302,1566
1680427094350,41418,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-804,,true,,824,510,350,350,null,41418,2040,1462
1680427094213,41419,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-790,,true,,804,504,350,350,null,41419,2176,1479
1680427096358,41450,Login,200,OK,Thread Group 1-409,text,true,,817,506,347,347,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41450,0,1571
1680427090400,41450,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-409,,true,,817,506,347,347,null,41450,5958,1571
1680427096387,41423,Login,200,OK,Thread Group 1-757,text,true,,816,506,346,346,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41423,0,1482
1680427093880,41423,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-757,,true,,816,506,346,346,null,41423,2507,1482
1680427096411,41400,Login,200,OK,Thread Group 1-960,text,true,,822,511,345,345,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41400,0,1165
1680427095910,41400,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-960,,true,,822,511,345,345,null,41400,501,1165
1680427096362,41450,Login,200,OK,Thread Group 1-459,text,true,,810,507,344,344,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41450,0,1613
1680427090900,41450,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-459,,true,,810,507,344,344,null,41450,5462,1613
1680427096388,41427,Login,200,OK,Thread Group 1-766,text,true,,817,506,343,343,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41427,0,1487
1680427096363,41452,Login,200,OK,Thread Group 1-472,text,true,,808,505,343,343,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41452,0,1592
1680427093971,41427,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-766,,true,,817,506,343,343,null,41427,2417,1487
1680427091032,41452,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-472,,true,,808,505,343,343,null,41452,5331,1592
1680427096361,41455,Login,200,OK,Thread Group 1-446,text,true,,816,509,341,341,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41455,0,1591
1680427090772,41455,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-446,,true,,816,509,341,341,null,41455,5589,1591
1680427096363,41454,Login,200,OK,Thread Group 1-474,text,true,,822,514,340,340,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41454,0,1596
1680427091051,41454,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-474,,true,,822,514,340,340,null,41454,5312,1596
1680427096359,41459,Login,200,OK,Thread Group 1-427,text,true,,815,508,339,339,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41459,0,1612
1680427090580,41459,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-427,,true,,815,508,339,339,null,41459,5779,1612
1680427096364,41456,Login,200,OK,Thread Group 1-481,text,true,,814,508,338,338,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41456,0,1671
1680427091120,41456,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-481,,true,,814,508,338,338,null,41456,5244,1671
1680427096357,41465,Login,200,OK,Thread Group 1-401,text,true,,815,508,337,337,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41465,0,1616
1680427090320,41465,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-401,,true,,815,508,337,337,null,41465,6037,1616
1680427096386,41437,Login,200,OK,Thread Group 1-747,text,true,,810,507,336,336,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41437,0,1481
1680427093780,41437,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-747,,true,,810,507,336,336,null,41437,2607,1481
1680427096384,41441,Login,200,OK,Thread Group 1-719,text,true,,814,507,335,335,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41441,0,1483
1680427093500,41441,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-719,,true,,814,507,335,335,null,41441,2884,1483
1680427096364,41462,Login,200,OK,Thread Group 1-476,text,true,,814,507,334,334,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41462,0,1588
1680427096365,41461,Login,200,OK,Thread Group 1-497,text,true,,826,515,334,334,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41461,0,1567
1680427091071,41462,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-476,,true,,814,507,334,334,null,41462,5293,1588
1680427091282,41461,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-497,,true,,826,515,334,334,null,41461,5083,1567
1680427096392,41435,Login,200,OK,Thread Group 1-824,text,true,,812,505,332,332,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41435,0,1510
1680427094550,41435,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-824,,true,,812,505,332,332,null,41435,1842,1510
1680427096364,41465,Login,200,OK,Thread Group 1-477,text,true,,808,502,331,331,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41465,0,1594
1680427091082,41465,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-477,,true,,808,502,331,331,null,41465,5282,1594
1680427096367,41463,Login,200,OK,Thread Group 1-514,text,true,,814,510,331,331,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41463,0,1544
1680427091452,41463,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-514,,true,,814,510,331,331,null,41463,4915,1544
1680427096361,41469,Login,200,OK,Thread Group 1-447,text,true,,809,506,329,329,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41469,0,1612
1680427090782,41469,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-447,,true,,809,506,329,329,null,41469,5579,1612
1680427096366,41476,Login,200,OK,Thread Group 1-499,text,true,,810,505,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41476,0,1575
1680427096387,41455,Login,200,OK,Thread Group 1-760,text,true,,812,505,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41455,0,1451
1680427096365,41477,Login,200,OK,Thread Group 1-490,text,true,,812,508,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41477,0,1609
1680427096367,41475,Login,200,OK,Thread Group 1-507,text,true,,818,509,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41475,0,1561
1680427093911,41455,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-760,,true,,812,505,328,328,null,41455,2477,1451
1680427091302,41476,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-499,,true,,810,505,328,328,null,41476,5065,1575
1680427091212,41477,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-490,,true,,812,508,328,328,null,41477,5154,1609
1680427096382,41460,Login,200,OK,Thread Group 1-693,text,true,,824,515,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41460,0,1481
1680427091381,41475,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-507,,true,,818,509,328,328,null,41475,4987,1561
1680427093240,41460,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-693,,true,,824,515,328,328,null,41460,3143,1481
1680427096351,41492,Login,200,OK,Thread Group 1-334,text,true,,806,503,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41492,0,1696
1680427096361,41482,Login,200,OK,Thread Group 1-453,text,true,,827,514,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41482,0,1610
1680427089650,41492,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-334,,true,,806,503,328,328,null,41492,6701,1696
1680427090840,41482,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-453,,true,,827,514,328,328,null,41482,5521,1610
1680427096362,41481,Login,200,OK,Thread Group 1-457,text,true,,807,505,321,321,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41481,0,1674
1680427090880,41481,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-457,,true,,807,505,321,321,null,41481,5482,1674
1680427096361,41484,Login,200,OK,Thread Group 1-452,text,true,,811,506,320,320,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41484,0,1574
1680427090830,41484,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-452,,true,,811,506,320,320,null,41484,5531,1574
1680427096342,41514,Login,200,OK,Thread Group 1-233,text,true,,823,514,319,319,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41514,0,1720
1680427088640,41514,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-233,,true,,823,514,319,319,null,41514,7702,1720
1680427096388,41468,Login,200,OK,Thread Group 1-764,text,true,,815,507,319,319,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41468,0,1294
1680427093950,41468,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-764,,true,,815,507,319,319,null,41468,2438,1294
1680427096339,41517,Login,200,OK,Thread Group 1-199,text,true,,817,512,317,317,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41517,0,1720
1680427088300,41517,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-199,,true,,817,512,317,317,null,41517,8039,1720
1680427096348,41509,Login,200,OK,Thread Group 1-301,text,true,,809,506,316,316,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41509,0,1704
1680427089320,41509,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-301,,true,,809,506,316,316,null,41509,7029,1704
1680427096362,41497,Login,200,OK,Thread Group 1-455,text,true,,816,508,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41497,0,1685
1680427096362,41497,Login,200,OK,Thread Group 1-461,text,true,,810,502,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41497,0,1703
1680427096350,41509,Login,200,OK,Thread Group 1-318,text,true,,815,511,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41509,0,1704
1680427090861,41497,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-455,,true,,816,508,315,315,null,41497,5501,1685
1680427090921,41497,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-461,,true,,810,502,315,315,null,41497,5441,1703
1680427089490,41509,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-318,,true,,815,511,315,315,null,41509,6860,1704
1680427096345,41515,Login,200,OK,Thread Group 1-263,text,true,,820,512,312,312,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41515,0,1716
1680427096363,41497,Login,200,OK,Thread Group 1-465,text,true,,814,510,312,312,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41497,0,1672
1680427088940,41515,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-263,,true,,820,512,312,312,null,41515,7406,1716
1680427090960,41497,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-465,,true,,814,510,312,312,null,41497,5404,1672
1680427096360,41503,Login,200,OK,Thread Group 1-440,text,true,,817,509,310,310,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41503,0,1693
1680427096361,41502,Login,200,OK,Thread Group 1-445,text,true,,822,513,310,310,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41502,0,1614
1680427090712,41503,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-440,,true,,817,509,310,310,null,41503,5648,1693
1680427090760,41502,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-445,,true,,822,513,310,310,null,41502,5601,1614
1680427096362,41503,Login,200,OK,Thread Group 1-456,text,true,,824,508,308,308,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41503,0,1691
1680427090871,41503,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-456,,true,,824,508,308,308,null,41503,5492,1691
1680427096363,41507,Login,200,OK,Thread Group 1-469,text,true,,811,508,307,307,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41507,0,1616
1680427091001,41507,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-469,,true,,811,508,307,307,null,41507,5362,1616
1680427096403,41468,Login,200,OK,Thread Group 1-895,text,true,,809,506,306,306,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41468,0,1459
1680427095260,41468,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-895,,true,,809,506,306,306,null,41468,1143,1459
1680427096361,41510,Login,200,OK,Thread Group 1-449,text,true,,811,502,305,305,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41510,0,1631
1680427090802,41510,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-449,,true,,811,502,305,305,null,41510,5559,1631
1680427096403,41477,Login,200,OK,Thread Group 1-900,text,true,,812,503,304,304,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41477,0,1480
1680427096365,41515,Login,200,OK,Thread Group 1-494,text,true,,814,508,304,304,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41515,0,1613
1680427091250,41515,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-494,,true,,814,508,304,304,null,41515,5115,1613
1680427095311,41477,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-900,,true,,812,503,304,304,null,41477,1092,1480
1680427096364,41516,Login,200,OK,Thread Group 1-486,text,true,,821,512,302,302,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41516,0,1628
1680427091170,41516,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-486,,true,,821,512,302,302,null,41516,5195,1628
1680427096349,41532,Login,200,OK,Thread Group 1-307,text,true,,817,514,301,301,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41532,0,1717
1680427089383,41532,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-307,,true,,817,514,301,301,null,41532,6966,1717
1680427096347,41536,Login,200,OK,Thread Group 1-293,text,true,,809,507,300,300,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41536,0,1720
1680427089241,41536,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-293,,true,,809,507,300,300,null,41536,7106,1720
1680427096356,41528,Login,200,OK,Thread Group 1-392,text,true,,828,515,299,299,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41528,0,1650
1680427090230,41528,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-392,,true,,828,515,299,299,null,41528,6126,1650
1680427096351,41535,Login,200,OK,Thread Group 1-332,text,true,,813,508,298,298,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41535,0,1715
1680427089634,41535,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-332,,true,,813,508,298,298,null,41535,6717,1715
1680427096363,41524,Login,200,OK,Thread Group 1-466,text,true,,804,507,297,297,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41524,0,1643
1680427090970,41524,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-466,,true,,804,507,297,297,null,41524,5394,1643
1680427096340,41554,Login,200,OK,Thread Group 1-207,text,true,,814,506,296,296,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41554,0,1729
1680427088381,41554,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-207,,true,,814,506,296,296,null,41554,7959,1729
1680427096354,41542,Login,200,OK,Thread Group 1-372,text,true,,828,506,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41542,0,1666
1680427096361,41535,Login,200,OK,Thread Group 1-451,text,true,,812,505,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41535,0,1633
1680427096355,41541,Login,200,OK,Thread Group 1-381,text,true,,812,508,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41541,0,1653
1680427090031,41542,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-372,,true,,828,506,295,295,null,41542,6324,1666
1680427090820,41535,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-451,,true,,812,505,295,295,null,41535,5542,1633
1680427090121,41541,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-381,,true,,812,508,295,295,null,41541,6235,1653
1680427096349,41548,Login,200,OK,Thread Group 1-309,text,true,,815,511,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41548,0,1662
1680427089400,41548,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-309,,true,,815,511,295,295,null,41548,6949,1662
1680427096348,41549,Login,200,OK,Thread Group 1-298,text,true,,813,507,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41549,0,1664
1680427089291,41549,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-298,,true,,813,507,295,295,null,41549,7057,1664
1680427096362,41535,Login,200,OK,Thread Group 1-460,text,true,,809,507,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41535,0,1659
1680427096348,41549,Login,200,OK,Thread Group 1-303,text,true,,806,506,295,295,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41549,0,1673
1680427090910,41535,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-460,,true,,809,507,295,295,null,41535,5452,1659
1680427089340,41549,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-303,,true,,806,506,295,295,null,41549,7008,1673
1680427096348,41551,Login,200,OK,Thread Group 1-302,text,true,,815,509,288,288,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41551,0,1666
1680427089330,41551,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-302,,true,,815,509,288,288,null,41551,7018,1666
1680427096360,41553,Login,200,OK,Thread Group 1-436,text,true,,810,504,287,287,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41553,0,1705
1680427096346,41567,Login,200,OK,Thread Group 1-280,text,true,,815,507,287,287,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41567,0,1682
1680427096362,41551,Login,200,OK,Thread Group 1-462,text,true,,810,506,287,287,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41551,0,1645
1680427090671,41553,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-436,,true,,810,504,287,287,null,41553,5689,1705
1680427089110,41567,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-280,,true,,815,507,287,287,null,41567,7236,1682
1680427090931,41551,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-462,,true,,810,506,287,287,null,41551,5431,1645
1680427096343,41571,Login,200,OK,Thread Group 1-247,text,true,,817,508,287,287,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41570,0,1739
1680427088780,41571,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-247,,true,,817,508,287,287,null,41570,7563,1739
1680427096362,41552,Login,200,OK,Thread Group 1-463,text,true,,812,503,283,283,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41552,0,1702
1680427090941,41552,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-463,,true,,812,503,283,283,null,41552,5421,1702
1680427096344,41572,Login,200,OK,Thread Group 1-260,text,true,,816,510,282,282,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41572,0,1653
1680427088911,41572,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-260,,true,,816,510,282,282,null,41572,7433,1653
1680427096363,41554,Login,200,OK,Thread Group 1-468,text,true,,814,510,281,281,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41554,0,1631
1680427090991,41554,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-468,,true,,814,510,281,281,null,41554,5372,1631
1680427096347,41571,Login,200,OK,Thread Group 1-290,text,true,,818,513,280,280,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41571,0,1708
1680427096349,41569,Login,200,OK,Thread Group 1-312,text,true,,811,504,280,280,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41569,0,1674
1680427096364,41554,Login,200,OK,Thread Group 1-478,text,true,,812,504,280,280,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41554,0,1629
1680427089430,41569,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-312,,true,,811,504,280,280,null,41569,6919,1674
1680427091091,41554,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-478,,true,,812,504,280,280,null,41554,5273,1629
1680427089210,41571,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-290,,true,,818,513,280,280,null,41571,7137,1708
1680427096343,41576,Login,200,OK,Thread Group 1-242,text,true,,806,506,277,277,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41576,0,1737
1680427088731,41576,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-242,,true,,806,506,277,277,null,41576,7612,1737
1680427096363,41560,Login,200,OK,Thread Group 1-471,text,true,,813,508,276,276,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41560,0,1643
1680427091022,41560,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-471,,true,,813,508,276,276,null,41560,5341,1643
1680427096361,41563,Login,200,OK,Thread Group 1-444,text,true,,820,511,275,275,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41563,0,1633
1680427090752,41563,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-444,,true,,820,511,275,275,null,41563,5609,1633
1680427096357,41568,Login,200,OK,Thread Group 1-398,text,true,,814,507,275,275,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41568,0,1648
1680427090291,41568,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-398,,true,,814,507,275,275,null,41568,6066,1648
1680427096354,41572,Login,200,OK,Thread Group 1-373,text,true,,819,510,273,273,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,41572,0,1653
1680427090040,41572,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-373,,true,,819,510,273,273,null,41572,6314,1653
