timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680425318369,42094,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-489,,true,,817,504,153,153,null,42094,680,2384
1680425319043,42100,Login,200,OK,Thread Group 1-505,text,true,,816,505,153,153,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42100,0,2433
1680425318386,42100,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-505,,true,,816,505,153,153,null,42100,657,2433
1680425319030,42114,Login,200,OK,Thread Group 1-22,text,true,,818,510,151,151,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42114,0,2433
1680425317913,42114,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-22,,true,,818,510,151,151,null,42114,1115,2433
1680425319035,42109,Login,200,OK,Thread Group 1-705,text,true,,817,504,150,150,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42109,0,2418
1680425318584,42109,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-705,,true,,817,504,150,150,null,42109,451,2418
1680425319040,42104,Login,200,OK,Thread Group 1-881,text,true,,811,502,150,150,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42104,0,2428
1680425318761,42104,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-881,,true,,811,502,150,150,null,42104,280,2428
1680425319037,42109,Login,200,OK,Thread Group 1-453,text,true,,811,506,148,148,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42109,0,2440
1680425318332,42109,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-453,,true,,811,506,148,148,null,42109,705,2440
1680425319038,42109,Login,200,OK,Thread Group 1-397,text,true,,812,502,147,147,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42109,0,2423
1680425318276,42109,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-397,,true,,812,502,147,147,null,42109,762,2423
1680425319051,42097,Login,200,OK,Thread Group 1-838,text,true,,817,510,146,146,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42097,0,2248
1680425318718,42097,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-838,,true,,817,510,146,146,null,42097,333,2248
1680425319034,42114,Login,200,OK,Thread Group 1-206,text,true,,819,511,146,146,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42114,0,2422
1680425318086,42114,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-206,,true,,819,511,146,146,null,42114,948,2422
1680425319045,42104,Login,200,OK,Thread Group 1-812,text,true,,830,514,144,144,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42104,0,2263
1680425318693,42104,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-812,,true,,830,514,144,144,null,42104,352,2263
1680425319032,42118,Login,200,OK,Thread Group 1-797,text,true,,815,511,143,143,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42118,0,2426
1680425318678,42118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-797,,true,,815,511,143,143,null,42118,354,2426
1680425319042,42109,Login,200,OK,Thread Group 1-161,text,true,,817,511,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42109,0,2271
1680425318040,42109,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-161,,true,,817,511,142,142,null,42109,1002,2271
1680425319053,42098,Login,200,OK,Thread Group 1-46,text,true,,813,509,141,141,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42098,0,2344
1680425317927,42098,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-46,,true,,813,509,141,141,null,42098,1124,2344
1680425319047,42104,Login,200,OK,Thread Group 1-106,text,true,,809,505,141,141,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42104,0,2411
1680425317985,42104,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-106,,true,,809,505,141,141,null,42104,1062,2411
1680425319032,42120,Login,200,OK,Thread Group 1-54,text,true,,810,502,139,139,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42120,0,2442
1680425317933,42120,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-54,,true,,810,502,139,139,null,42120,1097,2442
1680425319051,42102,Login,200,OK,Thread Group 1-245,text,true,,826,514,139,139,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42102,0,2412
1680425318124,42102,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-245,,true,,826,514,139,139,null,42102,927,2412
1680425319040,42114,Login,200,OK,Thread Group 1-470,text,true,,810,506,137,137,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42114,0,2403
1680425318349,42114,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-470,,true,,810,506,137,137,null,42114,691,2403
1680425319032,42122,Login,200,OK,Thread Group 1-809,text,true,,821,506,136,136,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42122,0,2437
1680425318688,42122,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-809,,true,,821,506,136,136,null,42122,345,2437
1680425319049,42106,Login,200,OK,Thread Group 1-37,text,true,,818,505,136,136,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42106,0,2265
1680425317920,42106,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,818,505,136,136,null,42106,1127,2265
1680425319039,42117,Login,200,OK,Thread Group 1-562,text,true,,818,506,134,134,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42117,0,2427
1680425318441,42117,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-562,,true,,818,506,134,134,null,42117,598,2427
1680425319029,42131,Login,200,OK,Thread Group 1-455,text,true,,807,505,133,133,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42131,0,2452
1680425318336,42131,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-455,,true,,807,505,133,133,null,42131,693,2452
1680425319045,42116,Login,200,OK,Thread Group 1-160,text,true,,817,510,132,132,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42116,0,2435
1680425318040,42116,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-160,,true,,817,510,132,132,null,42116,1005,2435
1680425319034,42128,Login,200,OK,Thread Group 1-295,text,true,,817,512,131,131,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42128,0,2445
1680425318174,42128,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-295,,true,,817,512,131,131,null,42128,861,2445
1680425319059,42105,Login,200,OK,Thread Group 1-377,text,true,,819,508,130,130,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42105,0,2418
1680425318256,42105,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-377,,true,,819,508,130,130,null,42105,803,2418
1680425319034,42130,Login,200,OK,Thread Group 1-438,text,true,,815,503,130,130,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42130,0,2446
1680425318316,42130,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-438,,true,,815,503,130,130,null,42130,718,2446
1680425319034,42130,Login,200,OK,Thread Group 1-746,text,true,,819,510,128,128,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42130,0,2446
1680425318624,42130,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-746,,true,,819,510,128,128,null,42130,411,2446
1680425319033,42133,Login,200,OK,Thread Group 1-348,text,true,,807,505,127,127,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42133,0,2553
1680425318227,42133,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-348,,true,,807,505,127,127,null,42133,807,2553
1680425319032,42135,Login,200,OK,Thread Group 1-144,text,true,,821,505,126,126,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42135,0,2554
1680425319045,42122,Login,200,OK,Thread Group 1-158,text,true,,814,509,126,126,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42122,0,2436
1680425318025,42135,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-144,,true,,821,505,126,126,null,42135,1007,2554
1680425318039,42122,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-158,,true,,814,509,126,126,null,42122,1006,2436
1680425319051,42118,Login,200,OK,Thread Group 1-242,text,true,,806,506,124,124,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42118,0,2349
1680425318121,42118,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-242,,true,,806,506,124,124,null,42118,930,2349
1680425319033,42139,Login,200,OK,Thread Group 1-274,text,true,,810,507,123,123,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42139,0,2250
1680425318152,42139,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-274,,true,,810,507,123,123,null,42139,881,2250
1680425319035,42138,Login,200,OK,Thread Group 1-432,text,true,,818,510,122,122,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42137,0,2252
1680425318313,42138,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-432,,true,,818,510,122,122,null,42137,722,2252
1680425319030,42143,Login,200,OK,Thread Group 1-638,text,true,,809,502,121,121,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42143,0,2559
1680425318518,42143,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-638,,true,,809,502,121,121,null,42143,512,2559
1680425319030,42143,Login,200,OK,Thread Group 1-401,text,true,,816,509,121,121,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42143,0,2253
1680425318282,42143,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-401,,true,,816,509,121,121,null,42143,748,2253
1680425319026,42148,Login,200,OK,Thread Group 1-493,text,true,,820,509,120,120,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42148,0,2562
1680425318373,42148,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-493,,true,,820,509,120,120,null,42148,653,2562
1680425319037,42137,Login,200,OK,Thread Group 1-866,text,true,,816,509,120,120,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42137,0,2552
1680425318746,42137,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-866,,true,,816,509,120,120,null,42137,291,2552
1680425319044,42130,Login,200,OK,Thread Group 1-323,text,true,,821,514,118,118,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42130,0,2554
1680425318201,42130,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-323,,true,,821,514,118,118,null,42130,843,2554
1680425319036,42138,Login,200,OK,Thread Group 1-315,text,true,,814,506,116,116,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42138,0,2569
1680425318196,42138,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-315,,true,,814,506,116,116,null,42138,840,2569
1680425319049,42126,Login,200,OK,Thread Group 1-224,text,true,,810,504,115,115,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42126,0,2543
1680425318103,42126,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-224,,true,,810,504,115,115,null,42126,947,2543
1680425319044,42133,Login,200,OK,Thread Group 1-307,text,true,,818,510,114,114,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42133,0,2565
1680425318187,42133,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-307,,true,,818,510,114,114,null,42133,857,2565
1680425319033,42144,Login,200,OK,Thread Group 1-655,text,true,,817,513,114,114,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42144,0,2553
1680425318535,42144,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-655,,true,,817,513,114,114,null,42144,498,2553
1680425319040,42141,Login,200,OK,Thread Group 1-136,text,true,,813,507,112,112,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42141,0,2563
1680425318014,42141,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-136,,true,,813,507,112,112,null,42141,1026,2563
1680425319034,42150,Login,200,OK,Thread Group 1-364,text,true,,815,506,111,111,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42150,0,2575
1680425318243,42150,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-364,,true,,815,506,111,111,null,42150,791,2575
1680425319048,42138,Login,200,OK,Thread Group 1-674,text,true,,832,514,110,110,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42138,0,2356
1680425318553,42138,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-674,,true,,832,514,110,110,null,42138,496,2356
1680425319035,42152,Login,200,OK,Thread Group 1-547,text,true,,810,505,109,109,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42152,0,2574
1680425318426,42152,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-547,,true,,810,505,109,109,null,42152,609,2574
1680425319044,42146,Login,200,OK,Thread Group 1-372,text,true,,828,506,108,108,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42146,0,2436
1680425319034,42156,Login,200,OK,Thread Group 1-36,text,true,,806,504,108,108,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42156,0,2575
1680425318251,42146,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-372,,true,,828,506,108,108,null,42146,794,2436
1680425317920,42156,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,806,504,108,108,null,42156,1113,2575
1680425319035,42156,Login,200,OK,Thread Group 1-576,text,true,,814,508,106,106,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42156,0,2552
1680425318455,42156,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-576,,true,,814,508,106,106,null,42156,581,2552
1680425319046,42148,Login,200,OK,Thread Group 1-692,text,true,,803,504,105,105,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42147,0,2569
1680425318570,42148,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-692,,true,,803,504,105,105,null,42147,476,2569
1680425319041,42153,Login,200,OK,Thread Group 1-552,text,true,,811,509,104,104,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42153,0,2574
1680425318432,42153,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-552,,true,,811,509,104,104,null,42153,610,2574
1680425319043,42155,Login,200,OK,Thread Group 1-301,text,true,,809,506,103,103,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42155,0,2365
1680425318180,42155,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-301,,true,,809,506,103,103,null,42155,863,2365
1680425319047,42151,Login,200,OK,Thread Group 1-32,text,true,,814,509,103,103,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42151,0,2244
1680425317919,42151,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,814,509,103,103,null,42151,1126,2244
1680425319038,42162,Login,200,OK,Thread Group 1-617,text,true,,812,505,101,101,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42162,0,2384
1680425318495,42162,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-617,,true,,812,505,101,101,null,42162,543,2384
1680425319035,42165,Login,200,OK,Thread Group 1-240,text,true,,819,509,101,101,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42165,0,2379
1680425318120,42165,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-240,,true,,819,509,101,101,null,42165,915,2379
1680425319052,42150,Login,200,OK,Thread Group 1-811,text,true,,819,510,99,99,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42150,0,2349
1680425318690,42150,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-811,,true,,819,510,99,99,null,42150,362,2349
1680425319038,42164,Login,200,OK,Thread Group 1-132,text,true,,820,503,99,99,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42164,0,2557
1680425318010,42164,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-132,,true,,820,503,99,99,null,42164,1028,2557
1680425319051,42151,Login,200,OK,Thread Group 1-653,text,true,,809,505,99,99,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42151,0,2357
1680425318532,42151,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-653,,true,,809,505,99,99,null,42151,519,2357
1680425319031,42171,Login,200,OK,Thread Group 1-642,text,true,,824,512,99,99,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42171,0,2391
1680425318521,42171,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-642,,true,,824,512,99,99,null,42171,511,2391
1680425319043,42164,Login,200,OK,Thread Group 1-278,text,true,,815,508,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42164,0,2372
1680425319041,42166,Login,200,OK,Thread Group 1-268,text,true,,818,507,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42166,0,2367
1680425319043,42164,Login,200,OK,Thread Group 1-860,text,true,,812,509,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42164,0,2549
1680425319034,42173,Login,200,OK,Thread Group 1-336,text,true,,815,506,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42173,0,2563
1680425318147,42166,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-268,,true,,818,507,95,95,null,42166,894,2367
1680425318156,42164,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-278,,true,,815,508,95,95,null,42164,887,2372
1680425319043,42164,Login,200,OK,Thread Group 1-499,text,true,,823,509,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42164,0,2566
1680425318740,42164,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-860,,true,,812,509,95,95,null,42164,303,2549
1680425318215,42173,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-336,,true,,815,506,95,95,null,42173,819,2563
1680425318379,42164,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-499,,true,,823,509,95,95,null,42164,664,2566
1680425319043,42164,Login,200,OK,Thread Group 1-594,text,true,,809,506,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42164,0,2375
1680425318474,42164,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-594,,true,,809,506,95,95,null,42164,569,2375
1680425319031,42176,Login,200,OK,Thread Group 1-647,text,true,,807,504,95,95,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42176,0,2372
1680425318525,42176,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-647,,true,,807,504,95,95,null,42176,507,2372
1680425319029,42179,Login,200,OK,Thread Group 1-610,text,true,,815,502,93,93,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42179,0,2390
1680425318488,42179,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-610,,true,,815,502,93,93,null,42179,541,2390
1680425319047,42161,Login,200,OK,Thread Group 1-858,text,true,,815,506,87,87,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42161,0,2375
1680425319052,42156,Login,200,OK,Thread Group 1-689,text,true,,815,510,87,87,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42156,0,2370
1680425318738,42161,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-858,,true,,815,506,87,87,null,42161,310,2375
1680425318568,42156,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-689,,true,,815,510,87,87,null,42156,485,2370
1680425319030,42179,Login,200,OK,Thread Group 1-739,text,true,,817,507,87,87,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42179,0,2571
1680425318619,42179,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-739,,true,,817,507,87,87,null,42179,411,2571
1680425319040,42169,Login,200,OK,Thread Group 1-575,text,true,,811,507,84,84,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42169,0,2364
1680425318454,42169,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-575,,true,,811,507,84,84,null,42169,586,2364
1680425319045,42165,Login,200,OK,Thread Group 1-534,text,true,,806,501,83,83,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42165,0,2470
1680425318413,42165,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-534,,true,,806,501,83,83,null,42165,632,2470
1680425319032,42179,Login,200,OK,Thread Group 1-526,text,true,,812,504,82,82,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42179,0,2385
1680425318406,42179,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-526,,true,,812,504,82,82,null,42179,626,2385
1680425319041,42171,Login,200,OK,Thread Group 1-395,text,true,,809,504,81,81,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42171,0,2380
1680425318274,42171,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-395,,true,,809,504,81,81,null,42171,767,2380
1680425319030,42184,Login,200,OK,Thread Group 1-253,text,true,,818,511,80,80,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42184,0,2485
1680425318133,42184,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-253,,true,,818,511,80,80,null,42184,897,2485
1680425319044,42171,Login,200,OK,Thread Group 1-210,text,true,,813,509,79,79,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42171,0,2466
1680425318101,42171,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-210,,true,,813,509,79,79,null,42171,944,2466
1680425319032,42184,Login,200,OK,Thread Group 1-89,text,true,,814,510,78,78,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42184,0,2498
1680425317970,42184,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-89,,true,,814,510,78,78,null,42184,1062,2498
1680425319042,42178,Login,200,OK,Thread Group 1-466,text,true,,814,510,77,77,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42178,0,2483
1680425318345,42178,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-466,,true,,814,510,77,77,null,42178,698,2483
1680425319034,42188,Login,200,OK,Thread Group 1-338,text,true,,812,505,76,76,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42188,0,2392
1680425319033,42189,Login,200,OK,Thread Group 1-525,text,true,,812,508,76,76,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42189,0,2386
1680425318404,42189,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-525,,true,,812,508,76,76,null,42189,629,2386
1680425318216,42188,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-338,,true,,812,505,76,76,null,42188,818,2392
1680425319033,42225,Login,200,OK,Thread Group 1-345,text,true,,819,511,74,74,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42225,0,2393
1680425319036,42222,Login,200,OK,Thread Group 1-558,text,true,,812,505,74,74,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42222,0,2494
1680425318224,42225,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-345,,true,,819,511,74,74,null,42225,809,2393
1680425318438,42222,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-558,,true,,812,505,74,74,null,42222,598,2494
1680425319047,42211,Login,200,OK,Thread Group 1-498,text,true,,812,503,72,72,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42211,0,2471
1680425318377,42211,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-498,,true,,812,503,72,72,null,42211,671,2471
1680425319029,42233,Login,200,OK,Thread Group 1-6,text,true,,816,508,71,71,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42233,0,2504
1680425317915,42233,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-6,,true,,816,508,71,71,null,42233,1112,2504
1680425319045,42255,Login,200,OK,Thread Group 1-325,text,true,,813,509,70,70,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42255,0,2494
1680425318203,42255,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-325,,true,,813,509,70,70,null,42255,842,2494
1680425319039,42304,Login,200,OK,Thread Group 1-681,text,true,,812,502,69,69,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42304,0,2506
1680425318559,42304,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-681,,true,,812,502,69,69,null,42304,481,2506
1680425319051,42330,Login,200,OK,Thread Group 1-870,text,true,,811,506,68,68,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42330,0,2489
1680425318749,42330,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-870,,true,,811,506,68,68,null,42330,303,2489
1680425319043,42381,Login,200,OK,Thread Group 1-670,text,true,,812,509,67,67,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42381,0,2502
1680425318548,42381,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-670,,true,,812,509,67,67,null,42381,495,2502
1680425319036,42431,Login,200,OK,Thread Group 1-442,text,true,,826,511,66,66,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42431,0,2509
1680425318321,42431,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-442,,true,,826,511,66,66,null,42431,715,2509
1680425319043,42463,Login,200,OK,Thread Group 1-805,text,true,,824,510,65,65,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42463,0,2512
1680425318684,42463,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-805,,true,,824,510,65,65,null,42463,360,2512
1680425319029,42521,Login,200,OK,Thread Group 1-26,text,true,,826,511,64,64,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42521,0,2519
1680425317918,42521,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-26,,true,,826,511,64,64,null,42521,1109,2519
1680425319045,42546,Login,200,OK,Thread Group 1-70,text,true,,814,506,63,63,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42546,0,2513
1680425317950,42546,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-70,,true,,814,506,63,63,null,42546,1095,2513
1680425319033,42598,Login,200,OK,Thread Group 1-527,text,true,,807,505,62,62,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42598,0,2522
1680425318406,42598,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-527,,true,,807,505,62,62,null,42598,627,2522
1680425319047,42623,Login,200,OK,Thread Group 1-566,text,true,,809,512,61,61,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42623,0,2511
