timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680411217660,37198,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-364,,false,,200841,2407,331,331,null,28946,427,1240
1680411239022,16276,api/job-post/employer/details -1,200,OK,Thread Group 1-81,text,true,,244895,464,330,330,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7833,0,0
1680411239262,16045,api/job-post/employer/details -2,200,OK,Thread Group 1-85,text,true,,244895,464,330,330,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8350,0,0
1680411241984,13341,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-238,text,true,,198852,509,330,330,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,6801,0,0
1680411217461,37268,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-238,,false,,445381,2420,330,330,null,30164,595,1338
1680411238399,16930,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-131,text,true,,198852,509,329,329,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9712,0,0
1680411217310,37046,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-131,,false,,200842,2414,329,329,null,29828,972,1051
1680411236283,19071,api/job-post/employer/details -1,200,OK,Thread Group 1-494,text,true,,244895,464,328,328,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8985,0,0
1680411238138,17222,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-219,text,true,,198852,509,328,328,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9104,0,0
1680411217434,37197,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-219,,false,,200841,2411,328,328,null,29079,728,1142
1680411246796,8589,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-354,text,true,,198852,509,327,327,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2095,0,0
1680411217642,37306,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-354,,false,,445385,2419,327,327,null,28285,436,1341
1680411238141,17253,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-405,text,true,,198852,509,326,326,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9134,0,0
1680411217729,37128,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-405,,false,,200840,2411,326,326,null,29009,536,1002
1680411239054,16344,api/job-post/employer/details -2,200,OK,Thread Group 1-256,text,true,,244895,464,325,325,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7881,0,0
1680411238399,17003,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-212,text,true,,198852,509,325,325,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9736,0,0
1680411217423,37247,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-212,,false,,200843,2416,325,325,null,29980,731,1185
1680411238817,16604,api/job-post/employer/details -2,200,OK,Thread Group 1-224,text,true,,244895,464,324,324,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8128,0,0
1680411250183,5242,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-105,,true,,221,518,324,324,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411238363,17071,api/job-post/employer/details -2,200,OK,Thread Group 1-496,text,true,,244895,464,324,324,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7880,0,0
1680411236272,19163,api/job-post/employer/details -1,200,OK,Thread Group 1-361,text,true,,244895,464,324,324,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9037,0,0
1680411236448,18990,api/job-post/employer/details -1,200,OK,Thread Group 1-60,text,true,,244895,464,324,324,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8851,0,0
1680411238141,17306,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-130,text,true,,198852,509,324,324,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9185,0,0
1680411217308,37242,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-130,,false,,200838,2414,324,324,null,29121,896,1104
1680411238743,16733,api/job-post/employer/details -1,200,OK,Thread Group 1-146,text,true,,244895,464,323,323,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7971,0,0
1680411253281,2195,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-490,,true,,221,518,323,323,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411239010,16468,api/job-post/employer/details -1,200,OK,Thread Group 1-232,text,true,,244895,464,323,323,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7959,0,0
1680411239022,16463,api/job-post/employer/details -1,200,OK,Thread Group 1-473,text,true,,244895,464,323,323,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7955,0,0
1680411253310,2184,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-485,,true,,221,518,323,323,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411238807,16697,api/job-post/employer/details -2,200,OK,Thread Group 1-359,text,true,,244895,464,323,323,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8198,0,0
1680411238135,17418,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-459,text,true,,198852,509,323,323,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8903,0,0
1680411217832,37411,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-459,,false,,200840,2414,323,323,null,28896,309,1063
1680411236281,19284,api/job-post/employer/details -1,200,OK,Thread Group 1-296,text,true,,244895,464,322,322,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9065,0,0
1680411238135,17466,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-4,text,true,,198852,509,322,322,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8971,0,0
1680411216944,37451,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-4,,false,,200843,2415,322,322,null,28956,1205,1170
1680411253404,2209,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-77,,true,,221,518,321,321,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411253449,2184,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-241,,true,,221,518,321,321,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411243673,11964,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-107,text,true,,198852,509,321,321,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3459,0,0
1680411217200,37450,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-107,,false,,445372,2412,321,321,null,27660,986,1226
1680411250197,5443,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-316,,true,,221,518,320,320,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411248313,7327,api/applicant-info/profile,200,OK,Thread Group 1-156,text,true,,454,470,320,320,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,7327,0,0
1680411238125,17531,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-406,text,true,,198852,509,320,320,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9448,0,0
1680411217731,37384,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-406,,false,,200853,2419,320,320,null,29301,541,852
1680411238139,17522,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-283,text,true,,198852,509,319,319,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9058,0,0
1680411217528,37449,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-283,,false,,200847,2418,319,319,null,28985,683,1076
1680411238143,17519,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-321,text,true,,198852,509,318,318,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9034,0,0
1680411217584,37367,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-321,,false,,200841,2411,318,318,null,28882,710,984
1680411253613,2063,api/applicant-info/profile,200,OK,Thread Group 1-353,text,true,,454,470,317,317,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2063,0,0
1680411238138,17541,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-471,text,true,,198852,509,317,317,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9112,0,0
1680411253621,2058,api/applicant-info/profile,200,OK,Thread Group 1-437,text,true,,454,470,317,317,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2058,0,0
1680411217855,37470,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-471,,false,,200843,2415,317,317,null,29041,354,1113
1680411238140,17567,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-282,text,true,,198852,509,316,316,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9123,0,0
1680411217526,37672,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-282,,false,,200840,2410,316,316,null,29228,508,1249
1680411238368,17375,api/job-post/employer/details -2,200,OK,Thread Group 1-41,text,true,,244895,464,315,315,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8944,0,0
1680411253751,2046,api/applicant-info/profile,200,OK,Thread Group 1-447,text,true,,454,470,315,315,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2046,0,0
1680411249286,6559,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-170,text,true,,198852,509,315,315,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2400,0,0
1680411217357,37770,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-170,,false,,445379,2413,315,315,null,29708,718,1228
1680411253785,2063,api/applicant-info/profile,200,OK,Thread Group 1-186,text,true,,454,470,314,314,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2063,0,0
1680411238808,17094,api/job-post/employer/details -2,200,OK,Thread Group 1-138,text,true,,244895,464,314,314,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8649,0,0
1680411239051,16864,api/job-post/employer/details -2,200,OK,Thread Group 1-387,text,true,,244895,464,314,314,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7838,0,0
1680411238370,17574,api/job-post/employer/details -2,200,OK,Thread Group 1-94,text,true,,244895,464,314,314,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9140,0,0
1680411239057,16889,api/job-post/employer/details -2,200,OK,Thread Group 1-498,text,true,,244895,464,314,314,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8464,0,0
1680411238125,17826,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-117,text,true,,198852,509,314,314,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8694,0,0
1680411217291,37883,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-117,,false,,200855,2422,314,314,null,28751,776,1155
1680411238148,17812,api/job-post/employer/details -1,200,OK,Thread Group 1-292,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7607,0,0
1680411238788,17173,api/job-post/employer/details -2,200,OK,Thread Group 1-300,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8741,0,0
1680411239254,16757,api/job-post/employer/details -1,200,OK,Thread Group 1-436,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8344,0,0
1680411239398,16667,api/job-post/employer/details -2,200,OK,Thread Group 1-285,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8280,0,0
1680411254058,2015,api/applicant-info/profile,200,OK,Thread Group 1-366,text,true,,454,470,313,313,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2015,0,0
1680411254012,2086,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-227,,true,,221,518,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411239445,16731,api/job-post/employer/details -2,200,OK,Thread Group 1-49,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8351,0,0
1680411254199,2011,api/applicant-info/profile,200,OK,Thread Group 1-54,text,true,,454,470,313,313,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2011,0,0
1680411254128,2082,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-488,,true,,221,518,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411254207,2003,api/applicant-info/profile,200,OK,Thread Group 1-20,text,true,,454,470,313,313,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2003,0,0
1680411238348,17863,api/job-post/employer/details -1,200,OK,Thread Group 1-400,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7714,0,0
1680411239097,17117,api/job-post/employer/details -2,200,OK,Thread Group 1-205,text,true,,244895,464,313,313,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8726,0,0
1680411252011,4230,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-327,text,true,,198852,509,313,313,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2217,0,0
1680411217596,38112,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-327,,false,,445380,2417,313,313,null,29991,533,1211
1680411239097,17149,api/job-post/employer/details -2,200,OK,Thread Group 1-26,text,true,,244895,464,312,312,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8731,0,0
1680411238348,17980,api/job-post/employer/details -1,200,OK,Thread Group 1-242,text,true,,244895,464,312,312,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7773,0,0
1680411239058,17282,api/job-post/employer/details -2,200,OK,Thread Group 1-129,text,true,,244895,464,312,312,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8795,0,0
1680411239396,16946,api/job-post/employer/details -2,200,OK,Thread Group 1-278,text,true,,244895,464,312,312,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8494,0,0
1680411239401,16968,api/job-post/employer/details -2,200,OK,Thread Group 1-268,text,true,,244895,464,312,312,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8501,0,0
1680411239405,16970,api/job-post/employer/details -2,200,OK,Thread Group 1-279,text,true,,244895,464,312,312,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8502,0,0
1680411238395,18002,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-358,text,true,,198852,509,312,312,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9530,0,0
1680411217649,38307,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-358,,false,,200848,2421,312,312,null,29835,441,1252
1680411254317,2119,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-151,,true,,221,518,311,311,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411239405,17037,api/job-post/employer/details -2,200,OK,Thread Group 1-344,text,true,,244895,464,311,311,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8522,0,0
1680411254455,2031,api/applicant-info/profile,200,OK,Thread Group 1-429,text,true,,454,470,311,311,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2031,0,0
1680411239447,17046,api/job-post/employer/details -2,200,OK,Thread Group 1-385,text,true,,244895,464,311,311,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8502,0,0
1680411239097,17424,api/job-post/employer/details -2,200,OK,Thread Group 1-82,text,true,,244895,464,311,311,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8861,0,0
1680411239062,17490,api/job-post/employer/details -2,200,OK,Thread Group 1-392,text,true,,244895,464,311,311,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8916,0,0
1680411247814,8739,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-469,text,true,,198852,509,311,311,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2332,0,0
1680411217851,38437,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-469,,false,,445374,2415,311,311,null,28795,264,1345
1680411239097,17480,api/job-post/employer/details -2,200,OK,Thread Group 1-248,text,true,,244895,464,310,310,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8883,0,0
1680411239062,17526,api/job-post/employer/details -2,200,OK,Thread Group 1-143,text,true,,244895,464,310,310,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8925,0,0
1680411238396,18205,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-111,text,true,,198852,509,310,310,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9607,0,0
1680411254484,2117,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-345,,true,,221,518,310,310,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411217236,38441,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-111,,false,,200841,2417,310,310,null,29843,923,1166
1680411238394,18227,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-197,text,true,,198852,509,309,309,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9653,0,0
1680411217399,38385,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-197,,false,,200842,2416,309,309,null,29811,836,1121
1680411254589,2034,api/applicant-info/profile,200,OK,Thread Group 1-277,text,true,,454,470,308,308,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2033,0,0
1680411254601,2022,api/applicant-info/profile,200,OK,Thread Group 1-206,text,true,,454,470,308,308,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2022,0,0
1680411239296,17336,api/job-post/employer/details -2,200,OK,Thread Group 1-217,text,true,,244895,464,308,308,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8342,0,0
1680411254629,2020,api/applicant-info/profile,200,OK,Thread Group 1-214,text,true,,454,470,308,308,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2020,0,0
1680411238807,17853,api/job-post/employer/details -2,200,OK,Thread Group 1-331,text,true,,244895,464,308,308,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9256,0,0
1680411238148,18534,api/job-post/employer/details -1,200,OK,Thread Group 1-314,text,true,,244895,464,308,308,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8161,0,0
1680411238418,18306,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-465,text,true,,198852,509,308,308,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9739,0,0
1680411217843,38613,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-465,,false,,200844,2417,308,308,null,30046,267,1220
1680411239123,17659,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-115,text,true,,198852,509,307,307,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9118,0,0
1680411217290,38674,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-115,,false,,200845,2409,307,307,null,30133,817,1323
1680411254775,2012,api/applicant-info/profile,200,OK,Thread Group 1-267,text,true,,454,470,306,306,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2012,0,0
1680411238145,18647,api/job-post/employer/details -1,200,OK,Thread Group 1-37,text,true,,244895,464,306,306,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8268,0,0
1680411238125,18698,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-91,text,true,,198852,509,306,306,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8631,0,0
1680411217167,38530,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-91,,false,,200844,2417,306,306,null,28463,1125,865
1680411239123,17708,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-173,text,true,,198852,509,305,305,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9133,0,0
1680411217360,38567,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-173,,false,,200846,2418,305,305,null,29992,903,1236
1680411239123,17716,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-50,text,true,,198852,509,304,304,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9162,0,0
1680411217113,38678,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-50,,false,,200840,2413,304,304,null,30124,1047,1341
1680411254719,2123,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-301,,true,,221,518,303,303,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411238340,18513,api/job-post/employer/details -1,200,OK,Thread Group 1-5,text,true,,244895,464,303,303,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8106,0,0
1680411246457,10416,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-179,text,true,,198852,509,303,303,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,1942,0,0
1680411217369,38749,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-179,,false,,445353,2405,303,303,null,27910,754,1291
